Nome: XINGUARA
Codigo Estacao: A247
Latitude: -7.11055555
Longitude: -49.9261111
Altitude: 245
Situacao: Pane
Data Inicial: 2016-09-10
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2024-05-29;33,6;26,9;21;75,3;46;
2024-05-30;33,6;27,7;22,6;74;45;
2024-05-31;34,8;28,6;23,1;67;39;
2024-06-01;33,5;28,5;22,7;69;49;
2024-06-02;34;27,5;22,2;71;44;
2024-06-03;33,3;27,7;22,1;71;48;
2024-06-04;34,1;27,9;22,6;70,1;41;
2024-06-05;33,9;27,5;21,4;68,2;40;
2024-06-06;34,3;27,2;20,4;68,5;38;
2024-06-07;34,8;27,5;20,9;68,5;42;
2024-06-08;34,5;27,5;20,6;66,6;39;
2024-06-09;33,8;27,3;21,5;69,5;45;
2024-06-10;34,5;28,5;22,3;62,4;40;
2024-06-11;34,4;26,9;20;67,3;36;
2024-06-12;34,4;26,7;19,5;62,9;32;
2024-06-13;33,6;25,9;18,9;63,2;36;
2024-06-14;34,2;27;20,3;67,2;39;
2024-06-15;33,7;27;21,4;65,3;38;
2024-06-16;33,9;27,5;20,9;63,5;42;
2024-06-17;34,3;28,7;23,7;57,6;36;
2024-06-18;34;27,2;19,5;63,6;38;
2024-06-19;33,7;26,8;19,6;65;40;
2024-06-20;34,5;28;21,8;60,8;33;
2024-06-21;34,1;26,4;18,7;63;36;
2024-06-22;34,8;27,1;19,6;63,2;34;
2024-06-23;34,2;27;19,7;62,7;37;
2024-06-24;34,2;26,7;19,7;64,5;37;
2024-06-25;34,3;27;20,4;66;35;
2024-06-26;34,7;27,1;20,8;60;33;
2024-06-27;34,4;26,5;20;63,4;38;
2024-06-28;34;26,3;20,7;71,3;44;
2024-06-29;35;27;20,4;69,1;36;
2024-06-30;34,9;26,7;19,7;63,4;34;
2024-07-01;35;28;21,2;63,3;41;
2024-07-02;34,7;28,9;22,6;62,8;38;
2024-07-03;35,1;28;20,5;56;31;
2024-07-04;34,9;26,5;18,6;56,6;26;
2024-07-05;35,1;26,8;18,6;57,2;33;
2024-07-06;35,2;26,9;18,2;57;30;
2024-07-07;35;26,9;19,9;61,8;37;
2024-07-08;33,7;27,3;22,5;67;45;
2024-07-09;35,1;28;21,6;66,5;35;
2024-07-10;35,5;28,1;20,2;60;30;
2024-07-11;35,5;28,8;21,8;56,2;34;
2024-07-12;35,7;29,2;23,2;56,3;26;
2024-07-13;34,3;27;18,9;55,3;33;
2024-07-14;33,9;27;18,9;54,7;31;
2024-07-15;34;26,7;17,6;52,2;28;
2024-07-16;34,1;26,5;17,9;53,3;31;
2024-07-17;34;26,3;18,2;54,1;27;
2024-07-18;34,3;25,8;17,4;54,4;30;
2024-07-19;34,6;27,8;20,6;56,6;35;
2024-07-20;34,8;28,2;20;53,6;31;
2024-07-21;34,4;27,2;18,9;52,7;25;
2024-07-22;35;28,3;20,9;38,5;23;
2024-07-23;35,2;26,1;17;51,2;27;
2024-07-24;35,2;27;19,9;56,6;34;
2024-07-25;34,7;27,4;19,6;56,3;31;
2024-07-26;34,3;26,3;17,7;54,5;26;
2024-07-27;34,4;26,6;17,1;53,5;29;
2024-07-28;34,9;27,1;19;55,4;29;
2024-07-29;35,5;26,8;18,3;54,1;27;
2024-07-30;36,4;27,7;18,7;50,9;26;
2024-07-31;36,3;27,7;19,3;51;27;
2024-08-01;35,7;27,2;18,5;51,8;30;
2024-08-02;35,2;27,2;19,3;50,3;25;
2024-08-03;35,2;28,5;18,1;42,2;26;
2024-08-04;35,2;27,2;17,9;46,3;25;
2024-08-05;35,3;27,7;17,4;45;24;
2024-08-06;35,4;27;16,5;43,8;19;
2024-08-07;36;26,7;16,8;48,1;25;
2024-08-08;37;27,4;17,3;47,8;19;
2024-08-09;37,4;28,1;17,8;46,3;25;
2024-08-10;37,5;28,8;20,7;50,1;27;
2024-08-11;36,3;28,6;22,5;55,9;35;
2024-08-12;36,5;28,7;22,1;55,5;28;
2024-08-13;36,3;28,9;22,5;55,8;36;
2024-08-14;32,1;25,2;22,7;86,5;58;
2024-08-15;34,4;26,8;20,8;74,8;41;
2024-08-16;36,1;28;20,3;63,1;28;
2024-08-17;36,1;27,6;18,7;57,9;29;
2024-08-18;35,7;27,9;20,5;58,8;34;
2024-08-19;35,8;28,3;21,5;60,1;34;
2024-08-20;36,3;29,1;21,2;52,3;26;
2024-08-21;37,4;28,6;19,1;51,3;27;
2024-08-22;36,3;28,9;21,2;56,3;33;
2024-08-23;35,4;28,7;22,1;56,4;31;
2024-08-24;36,5;30,1;22,9;45,8;25;
2024-08-25;37,3;29,1;20,5;49,5;26;
2024-08-26;37,5;29,4;20,8;53;27;
2024-08-27;37,2;29,3;22;53;28;
2024-08-28;37,1;29,4;21;50,6;23;
2024-08-29;35,8;29,5;20,5;36,8;22;
2024-08-30;36,5;27,6;18,2;45,7;25;
2024-08-31;36,5;28,6;20,2;46,8;25;
2024-09-01;37,9;28,6;18,9;45,3;20;
2024-09-02;37,6;28,4;19,1;43,3;20;
2024-09-03;37,5;28,2;19,3;48,7;25;
2024-09-04;38,5;29,2;19,6;46,9;20;
2024-09-05;37,8;28,2;17,9;47,1;21;
2024-09-06;37,6;28,1;18,1;48,5;25;
2024-09-07;38,6;29,8;20,1;46,1;22;
2024-09-08;37,7;30,1;21,8;45,7;26;
2024-09-09;37;29,9;21,8;43,5;25;
2024-09-10;37,4;30,3;23,6;45,4;25;
2024-09-11;37,6;29,6;20,8;47,9;27;
2024-09-12;38,4;29,9;21,3;47,2;25;
2024-09-13;37,7;30,2;21,4;45,3;23;
2024-09-14;37,1;29,4;21,3;46,6;26;
2024-09-15;37,9;30;20,3;46,5;28;
2024-09-16;38,8;30,5;20,1;48,5;27;
2024-09-17;39,4;31,2;22,1;49,4;22;
2024-09-18;35,7;30,8;24,3;52,5;37;
2024-09-19;36,7;29,8;23,5;56,2;33;
2024-09-20;37,8;29,9;21,8;55,1;27;
2024-09-21;38,3;30,7;24,2;50,3;30;
2024-09-22;38,2;31;22,9;51,3;32;
2024-09-23;38,2;30,9;23,4;54,2;33;
2024-09-24;36,6;27,8;23,4;64,5;39;
2024-09-25;35,5;27;20,2;75,7;46;
2024-09-26;35,4;27,6;22,3;79,3;42;
2024-09-27;36,3;28,8;23,5;74,5;41;
2024-09-28;36,9;29,5;23,8;69,4;39;
2024-09-29;38,1;28,8;23,4;69,3;37;
2024-09-30;32,8;27,4;23,2;76;56;
2024-10-01;30,8;25,4;23,9;87,7;68;
2024-10-02;36,6;28;21,5;77,6;40;
2024-10-03;37,2;29,2;23,1;68,2;40;
2024-10-04;35,5;28,1;23;72,8;47;
2024-10-05;36;28,6;22,9;71,8;48;
2024-10-06;31,1;26,8;24,7;78,6;62;
2024-10-07;33,6;26;22,1;84,8;54;
2024-10-08;35,8;28,3;22,1;75,2;43;
2024-10-09;35,9;30;22,2;62,8;41;
2024-10-10;35,5;29,6;23,1;67,8;44;
2024-10-11;33;28,2;24,2;68,6;48;
2024-10-12;36,7;29,3;22,5;68,6;38;
2024-10-13;35,3;29;23,2;67,3;48;
2024-10-14;35,8;29,2;24,1;68,2;41;
2024-10-15;30,5;27;23,4;79,8;57;
2024-10-16;33;25,5;22,9;89,6;55;
2024-10-17;30,8;26,4;23,3;85,4;66;
2024-10-18;33;26,9;23,6;78,5;52;
2024-10-19;34,5;27,8;22,3;73,8;47;
2024-10-20;35,6;27,9;22,5;78,7;49;
2024-10-21;31,3;26,8;23,4;80,8;64;
2024-10-22;32,2;26,9;22,5;79,8;52;
2024-10-23;37;29,2;22,3;68,5;38;
2024-10-24;37,4;30,5;23,4;62;37;
2024-10-25;35,6;29,9;23,8;65,7;47;
2024-10-26;36,4;30,3;23,7;66,8;41;
2024-10-27;33,5;29,1;24,7;71;54;
2024-10-28;35;28,3;23,2;73,6;47;
2024-10-29;31,8;26,1;22,5;82,9;63;
2024-10-30;33,6;25,7;22;85,2;55;
2024-10-31;32,4;25,5;22,3;84,5;56;
2024-11-01;31,2;25,9;22,5;84,5;63;
2024-11-02;34,2;27;23,3;85,3;52;
2024-11-03;35,3;27,6;23,6;82;48;
2024-11-04;27,3;25;23,4;90,2;77;
2024-11-05;33,8;26,2;21,9;84,3;54;
2024-11-06;34,4;27,6;22,1;76;49;
2024-11-07;29,3;25,6;23;88,3;65;
2024-11-08;33,5;27,3;22,8;82;56;
2024-11-09;34,9;28,4;23,4;79,4;51;
2024-11-10;34,4;28,3;23,6;77,2;54;
2024-11-11;26,7;24,1;23;92,2;78;
2024-11-12;32;25,9;22,1;84,6;55;
2024-11-13;33,7;26,5;22;83,6;54;
2024-11-14;26,5;24;22,4;96,6;82;
2024-11-15;31,1;25,8;21,9;86,8;65;
2024-11-16;32,1;26,2;22,6;86,8;62;
2024-11-17;33,5;27,1;22,3;82,4;55;
2024-11-18;35,2;27,7;22,5;81,2;48;
2024-11-19;31;25,9;23,1;86,9;67;
2024-11-20;32,9;26,8;22,1;86,8;59;
2024-11-21;33,4;26,8;23,3;85,8;57;
2024-11-22;33,1;26,7;22,1;82,3;58;
2024-11-23;32,3;26,5;22,6;84,5;61;
2024-11-24;35,5;28,3;22,4;77,8;43;
2024-11-25;31,7;27,4;23,5;80,3;63;
2024-11-26;32,1;27;23,7;84,1;64;
2024-11-27;32;27,2;22,8;83;61;
2024-11-28;32,8;27,3;22,9;83,3;58;
2024-11-29;33,3;27,1;22,5;84,5;53;
2024-11-30;34,7;27,6;23,2;84,5;51;
2024-12-01;30,8;26,9;24,3;86,6;65;
2024-12-02;32;26,4;23;87,7;63;
2024-12-03;31;26,1;22,6;86,3;68;
2024-12-04;29,1;24,6;23,5;94,4;73;
2024-12-05;30,6;25,2;22,1;89,8;66;
2024-12-06;31,9;26,7;22,5;82,5;56;
2024-12-07;33,8;27,3;21,3;75,6;46;
2024-12-08;33,7;27,7;21,9;71,2;47;
2024-12-09;33,4;27,7;22,9;76,4;54;
2024-12-10;28,8;25,7;23,1;88,8;77;
2024-12-11;33,3;26,3;21,8;81,4;51;
2024-12-12;33,7;27;22,6;80,4;53;
2024-12-13;33,1;26,1;22,2;84,3;55;
2024-12-14;30,1;25,7;23,6;90,3;66;
2024-12-15;32,2;27,1;23,4;85,3;61;
2024-12-16;31,8;26,3;22,6;86,5;63;
2024-12-17;31,6;26,8;24,3;87,1;62;
2024-12-18;31;25,4;23;88,2;66;
2024-12-19;32,2;26,3;22,3;85,6;60;
2024-12-20;31,6;25,5;23;91,7;65;
2024-12-21;32,2;26,4;22,7;88,1;62;
2024-12-22;32,9;26,8;23,7;86,6;60;
2024-12-23;32,7;26,1;23,3;88;62;
2024-12-24;31,3;25,9;23;89,6;60;
2024-12-25;30,7;25;23,1;93,1;64;
2024-12-26;30,9;25,4;22,1;86,8;62;
2024-12-27;32,1;25,5;23,7;92,3;62;
2024-12-28;32,1;26,3;23,3;86;60;
2024-12-29;32;25,1;24;92,8;62;
2024-12-30;32,8;26,7;23,1;84,7;58;
2024-12-31;30,8;25;21,3;89,8;65;

